speaker,speech_text,speech_number,meeting_id
楊瓊瓔,不是繼續努力，這是你的本職，民眾要聽的是政府給我們做靠山，對不對？本席要再請教，目前我們篩的量能這麼大，除了限縮篩的量能之外，限縮之後這些還是不夠，每個縣市的縣市首長都焦頭爛額，這怎麼辦？你們的方法有沒有需要去調整？各縣市政府現在是各展長才，有的是快篩、有的是快打站去篩、有的是到府去篩、有的是聯合診所去篩，讓他們各自去發揮，這怎麼回事？,214,LCIDC01_1117601_00002
楊瓊瓔,次長，主席已經站起來了。你剛剛講的那句話是非常沒有禮貌的一句話，聽不懂本席所問的問題，表示你根本不瞭解地區第一線的需求是什麼？你今天是主管機關，各縣市首長不管是車來速、不管是配合診所、不管是哪一種方式，大家想盡一切辦法在第一線努力耶！你到現在不懂這些事情，這個邏輯太奇怪了吧？所以做一個總結，在疫情的時候本席實在是不忍苛責，但是你們的方案，政策發布下去，快篩量能卻不夠，叫人家怎麼做？所以我們各自想辦法，想辦法從國外寄送，但國外寄也不行，你叫我要自己篩一篩才可以出去，但就是買不到快篩。本席還是希望當政策在制定的時候，你們應該告訴人民物資需求到底在哪裡，政府又會如何逐步地提供給你們，這才對啊！而不是每一天只有報確診數字，讓我們嚇死了，好不好？我也希望衛福部，尤其是CDC要接地氣，你們應該每一天22個縣市的型態都可以用通令進來，對不對？瞭解第一線的型態是怎麼樣，在進行適度滾動式的調整，這是我們的希望，因為我們都在第一線，好不好？,215,LCIDC01_1117601_00002
楊瓊瓔,加油啦！,216,LCIDC01_1117601_00002
高虹安,（12時14分）次長好。我想先跟您請教一個問題，我們知道蔡總統在之前曾經講過5月的時候要到貨1億劑快篩，您也知道其實現在政策下去，說疫情可能要慢慢走向共存，其實在共存的過程裡面，應該是政府要先準備好快篩、準備好藥物，這部分目前看起來是非常不夠，既然蔡總統喊出5月之前要到貨1億劑，想請問一下，因為還剩下20天，目前訂單跟到貨的狀況你們都有掌握嗎？,217,LCIDC01_1117601_00002
高虹安,不是陸陸續續啦！你現在的訂單已經簽約、下訂多少劑了？,218,LCIDC01_1117601_00002
高虹安,簽約的訂單超過1億劑？,219,LCIDC01_1117601_00002
高虹安,"但是我們今天樓上的財政委員會，審計部其實有提供我們一張表格，目前的說法是3,570萬劑為疾管署的緊急採購，這樣聽起來有6,000萬、7,000萬劑，你是已經有訂了，但是還沒有在審計部的報告中呈現嗎？有可以確定的數字嗎？",220,LCIDC01_1117601_00002
高虹安,不是，可以請次長明確地告訴我，現在目前採購的數字是多少？已經簽約下訂的喔！,221,LCIDC01_1117601_00002
高虹安,5月底之前會到貨1億劑？,222,LCIDC01_1117601_00002
高虹安,5月底之前會到貨？,223,LCIDC01_1117601_00002
高虹安,因為今天早上看起來陳時中部長……,224,LCIDC01_1117601_00002
高虹安,"5,000萬劑在20天內會再到貨的意思嗎？",225,LCIDC01_1117601_00002
高虹安,好，我覺得這部分確實現在看起來，雖然剛剛前面的委員也講到，各個縣市政府大家也都在喊需要快篩劑，因為先前有講到高風險區每次會發放20萬份，但現在看起來整體的量能其實是相當不夠。剛剛次長答詢前面的委員時提到，目前是打算優先滿足公衛需求，請問一下公衛需求目前一天大概是幾萬劑？,226,LCIDC01_1117601_00002
高虹安,一天是兩百？,227,LCIDC01_1117601_00002
高虹安,我想要問的是目前公衛需求的部分，你預計一個月、一天或是一週大概會有一個頻率，你們大概是抓多少量能？,228,LCIDC01_1117601_00002
高虹安,其實這部分，如果公衛需求優先滿足之後，當然其他就是民間採購的部分，或者是實名制的部分，現在的問題是你剛剛說在5月底之前會累計到貨1億劑……,229,LCIDC01_1117601_00002
高虹安,這部分是實名制的？,230,LCIDC01_1117601_00002
高虹安,但你剛剛說優先滿足公衛需求，那公衛需求不是應該要優先滿足？,231,LCIDC01_1117601_00002
高虹安,"國內的產能目前是多少？之前是喊一個月4,000萬劑，現在的產能是1,280萬劑，是不是？",232,LCIDC01_1117601_00002
高虹安,"對，那一個月的產能現在是1,280萬劑嗎？還是多少？",233,LCIDC01_1117601_00002
高虹安,持續在提升，現在的目標是要提升多少？如果公衛需求要靠這部分來滿足的話。,234,LCIDC01_1117601_00002
高虹安,這部分本席想要請教，你剛剛說1億劑會在20天內完成蔡總統的目標，請問一下，現在一個藥局是78份快篩，民眾有時候會有大排長龍，或甚至是撲空的狀況，這樣聽起來，下個禮拜可以緩解？現在你們有盤點過這些數量……,235,LCIDC01_1117601_00002
高虹安,我覺得衛福部先不要講人民會囤積，其實每個人真的不會想要去囤積這個東西，現在真的是完全不夠，你們想的囤積是發生在夠了之後。,236,LCIDC01_1117601_00002
高虹安,不是，現在大家已經在搶了。,237,LCIDC01_1117601_00002
高虹安,現在很多的工作、企業會要求員工快篩，所以企業需要去買，民眾也可能需要去……,238,LCIDC01_1117601_00002
高虹安,次長今天講得這麼積極樂觀，5月底之前會到貨一億劑給實名制使用，那我想請教你，現在一天是一個藥局78份，那你預計下一波的實名制會增加多少量？可以增加一倍、二倍嗎？,239,LCIDC01_1117601_00002
高虹安,現在的問題就是，民眾要買但買不到啊！現在一個藥局一天78份，民眾會撲空嘛！那你沒有打算要增加嗎？還是要怎麼做？,240,LCIDC01_1117601_00002
高虹安,還是可以像之前口罩實名制一樣開放更多通路？,241,LCIDC01_1117601_00002
高虹安,買到的可能還是會回籠啊！因為這可能是一個持續性、長期的需求，他並不會因為今天買到，下一次就不用買啊！,242,LCIDC01_1117601_00002
高虹安,我希望這個部分可以儘快緩解，因為今天很多人都在關注這個問題，表示我們真的收到很多民怨。最後一個小小的陳情，你們現在有一個家用快篩的藥局地圖，其實很多民眾在上面留言，我希望你們去看一下評論，很多網友都說，看到系統顯示有貨，結果衝到現場之後就發現又買不到；或者系統有顯示開賣時間，但他實際到場時已經賣完了。所以這個部分要怎麼樣解決？我知道現在藥局都很辛苦，但是你們既然提供這樣的地圖資訊給民眾，那民眾應該可以根據這個地圖節省時間，或是避免前面講的排隊、撲空現象，這部分請次長回去幫我們看一下，目前看起來衛福部有4個地圖公開給大家使用，請研究一下這些資訊怎麼樣可以跟實際情況符合。謝謝次長、謝謝主席。,243,LCIDC01_1117601_00002
邱顯智,（12時22分）次長好。我要請教快篩試劑的問題，關於要如何解決快篩不足的問題，現在國外的快篩專案輸入核准名單是22家、我國的專案製造核准名單是7家，但是看起來美國FDA已核准20家，那歐盟更多，歐盟已經核准了95家、上百種的快篩。第一個問題想請教次長，我國廠商的部分，是不是可以加速專案製造的緊急授權？,244,LCIDC01_1117601_00002
邱顯智,我們現在是7家嘛！,245,LCIDC01_1117601_00002
邱顯智,應該要趕快加速國產的部分。第二個，次長，是否能將美國跟歐盟已經緊急授權的廠牌直接認證納入？,246,LCIDC01_1117601_00002
邱顯智,"次長，這部分可能衛福部再去考量，因為歐盟核准95家，你說他們比較寬鬆，那到底跟我國的差異何在？是不是就趕快直接認證納入？請問衛福部衡酌。再來我想要請教之前提過的COVID-19接種受害者補償程序，問題就是法律的訴訟，不管是審議程序或後來的訴願，甚至行政訴訟，這是一條漫漫長路，所以之前我也質詢過，是不是可以有法律扶助的機會、能夠指派律師給民眾。但是現在問題來了，司法院捐助成立法律扶助基金會的標準非常嚴格，比如以新竹市為例，如果你是單身戶的話，每月收入不到3萬1,000元、財產沒有超過60萬元才可以部分扶助；如果人口多一點的話，金額也會提高、家庭的負擔也會更重。法扶的標準非常嚴格，所以各部會有比較寬鬆的法律扶助專案，譬如說衛福部自己就有身心障礙者的法律扶助專案、勞動部也有勞工訴訟扶助專案。其實我在去年9月的時候質詢蘇院長，他也承諾應該要給予疫苗接種受害者，不管是死亡、不管是癱瘓、不管是怎麼樣的狀況，能夠給他法律的扶助，以完善生物病源災害的救助制度，讓更多民眾可以得到保障，所以蘇院長也承諾專案放寬標準。但是問題來了，後續辦理情形非常遺憾，衛福部後來辦理方式是直接問法扶，可不可以依照法律扶助法把疑似受害者納入扶助對象？問題來了，法扶的主管機關是司法院，法扶的預算來源也是司法院，它每年都不是很足夠了，在這種情況之下，預算也沒有增加，那問法扶要不要放寬標準，答案當然是沒有結果嘛！當然我們不是要人人有獎，而是如果有人因為疑似接種受害事件而陷入困境，次長，甚至有癱瘓在竹東榮民醫院的狀況。請你們回去再研究一下，是不是由衛福部提供資源、稍微放寬扶助的範圍？",247,LCIDC01_1117601_00002
邱顯智,當然有專業的審查。,248,LCIDC01_1117601_00002
邱顯智,是，這部分我等一下會談。,249,LCIDC01_1117601_00002
邱顯智,我說的是法律扶助部分，因為民眾已經接種疫苗受害、六神無主，甚至發生死亡、重傷的狀況，那衛福部也有其他的專案，包括身心障礙者專案，剛剛有提過。,250,LCIDC01_1117601_00002
邱顯智,次長，請研議是否放寬相關的法律扶助基準。再來剛剛你提到審議的部分，次長，現在一件要多久才能夠完成審議，你有概念嗎？,251,LCIDC01_1117601_00002
邱顯智,"我跟你講這個統計，你可以發現自2021年開始施打COVID-19疫苗以來，每一年的案件量都超越過去從民國98年到現在的總和，今年其實才剛到5月，也已經超過去年全年申請案件量的六成，去年總共3,751件，今年到現在為止已經2,381件，累積起來8,288件，已經超越過去這麼久時間以來的數量。所以衛福部針對現在的狀況當然有一些對策，第一個就是會議由每月1次改成2次；第二個就是調閱病例委外由生策會處理。但是不管怎麼樣，其實你要這樣做的話，要非常久的時間才能夠完成現在累積的案件量，更何況現在申請案件量不斷地增加。我要講比較慘的是那一種已經癱瘓、重傷的，他每天都需要、每個月都需要錢去支應，那在拖這麼久的情況之下──主席已經站起來，我就具體地講，這部分的癥結點是不是就是審議機關、審議規劃的問題？因為現在是用單一的審查模式辦理，委員還不是專任的，許多人都有自己的本業，如果對應到少量的案件，當然是綽綽有餘、沒有問題；但是現在遇到一個大規模緊急施打疫苗的狀況，這樣的審查量能就不夠了，次長，因為這個審議程序授權給衛福部訂定，衛福部是不是可以修正這個辦法？我的訴求是新增專門的審議小組，可能是兩組、可能是三組、也可能是四組，以便處理短期、大量的同類型案件，假如你修正這個程序規定，對現在申請的人影響不大，但是可以依據實體從舊、程序從新的原則趕快加速辦理。",252,LCIDC01_1117601_00002
